Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,10:15:41.192,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:15:41.886,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:15:43.366,Pigeon,pistol,0.313s,2,1,0.5,50,250,0.2,false
58,10:15:44.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:15:44.570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:15:45.427,Pigeon,pistol,0.357s,2,1,0.5,50,250,0.2,false
61,10:15:46.058,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,10:15:47.488,Pigeon,pistol,0.44s,2,1,0.5,50,250,0.2,false
63,10:15:48.161,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:15:49.325,Pigeon,pistol,0.594s,2,1,0.5,50,250,0.2,false
65,10:15:51.012,Pigeon,pistol,0.517s,2,1,0.5,50,250,0.2,false
66,10:15:51.675,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:15:52.720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:15:53.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:15:54.761,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:15:55.308,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:15:56.615,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:15:57.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,10:15:58.919,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,10:15:59.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:16:00.957,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,89,75,3750.0,11125.0,

Kills:,75
Deaths:,0
Fight Time:,6.644
Avg TTK:,0.941
Damage Done:,3750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,63.202244
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
