Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
56,09:12:46.594,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:12:48.140,Pigeon,pistol,0.943s,2,1,0.5,50,250,0.2,false
58,09:12:49.351,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:12:50.078,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:12:51.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:12:51.686,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:12:53.090,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:12:53.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:12:54.045,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
65,09:12:55.295,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:12:56.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:12:57.733,Pigeon,pistol,0.949s,2,1,0.5,50,250,0.2,false
68,09:12:58.276,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:12:59.059,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:12:59.813,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:13:00.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:13:00.687,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:13:02.121,Pigeon,pistol,0.927s,2,1,0.5,50,250,0.2,false
74,09:13:03.282,Pigeon,pistol,0.39s,2,1,0.5,50,250,0.2,false
75,09:13:04.305,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,86,75,3750.0,10750.0,

Kills:,75
Deaths:,0
Fight Time:,7.609
Avg TTK:,0.941
Damage Done:,3750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,65.406975
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
