Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,11:08:22.975,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,11:08:24.456,Pigeon,pistol,0.383s,2,1,0.5,50,250,0.2,false
53,11:08:25.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,11:08:26.094,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,11:08:26.774,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,11:08:28.381,Pigeon,pistol,1s,2,1,0.5,50,250,0.2,false
57,11:08:28.948,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,11:08:29.658,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:08:30.294,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,11:08:32.451,Pigeon,pistol,1.277s,3,1,0.333,50,375,0.133,false
61,11:08:33.389,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,11:08:34.096,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:08:34.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:08:35.534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,11:08:36.144,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,11:08:37.071,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,11:08:37.793,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,11:08:38.690,Pigeon,pistol,0.31s,2,1,0.5,50,250,0.2,false
69,11:08:39.517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,11:08:40.234,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,11:08:41.027,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,11:08:41.775,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,11:08:42.222,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,11:08:43.302,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,11:08:43.642,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,11:08:44.332,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,11:08:45.723,Pigeon,pistol,0.8s,2,1,0.5,50,250,0.2,false
78,11:08:46.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,11:08:47.190,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,95,79,3950.0,11875.0,

Kills:,79
Deaths:,0
Fight Time:,9.974
Avg TTK:,0.894
Damage Done:,3950.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,65.69474
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
