Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
77,08:28:03.464,Pigeon,pistol,0.693s,2,1,0.5,50,250,0.2,false
78,08:28:04.184,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,08:28:04.735,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,08:28:05.162,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,08:28:05.629,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,08:28:06.316,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,08:28:07.530,Pigeon,pistol,0.631s,2,1,0.5,50,250,0.2,false
84,08:28:08.070,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
85,08:28:09.444,Pigeon,pistol,0.834s,2,1,0.5,50,250,0.2,false
86,08:28:09.931,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
87,08:28:10.848,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
88,08:28:12.222,Pigeon,pistol,0.62s,2,1,0.5,50,250,0.2,false
89,08:28:13.155,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
90,08:28:14.159,Pigeon,pistol,0.493s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,103,90,4500.0,12875.0,

Kills:,90
Deaths:,0
Fight Time:,7.972
Avg TTK:,0.784
Damage Done:,4500.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,78.640778
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
