Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,10:14:29.544,test,pistol,0s,1,1,1,1000,2000,0.5,false
30,10:14:30.198,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,10:14:30.646,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
32,10:14:31.536,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,10:14:32.272,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,10:14:32.729,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,10:14:33.180,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,10:14:33.736,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,10:14:35.784,test,pistol,1.225s,3,1,0.333,1000,6000,0.167,false
38,10:14:36.443,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,10:14:37.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,10:14:38.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
41,10:14:38.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,10:14:39.217,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,10:14:39.655,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,10:14:40.921,test,pistol,0.701s,3,1,0.333,1000,6000,0.167,false
45,10:14:41.722,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,10:14:42.787,test,pistol,0.434s,2,1,0.5,1000,4000,0.25,false
47,10:14:43.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,10:14:45.604,test,pistol,1.288s,2,1,0.5,1000,4000,0.25,false
49,10:14:46.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,10:14:46.786,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
51,10:14:47.240,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,10:14:48.219,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,10:14:49.121,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,10:14:49.542,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,10:14:50.457,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,10:14:51.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,10:14:51.994,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,10:14:52.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,10:14:53.879,test,pistol,0.834s,3,1,0.333,1000,6000,0.167,false
60,10:14:55.036,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,10:14:56.125,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
62,10:14:57.774,test,pistol,0.662s,2,1,0.5,1000,4000,0.25,false
63,10:14:58.252,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,10:14:59.515,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
65,10:15:00.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,10:15:00.614,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,10:15:01.195,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
68,10:15:02.143,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,10:15:03.724,test,pistol,0.972s,3,1,0.333,1000,6000,0.167,false
70,10:15:04.198,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,10:15:04.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,10:15:06.326,test,pistol,0.833s,3,1,0.333,1000,6000,0.167,false
73,10:15:07.611,test,pistol,0.672s,2,1,0.5,1000,4000,0.25,false
74,10:15:08.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,10:15:08.521,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,10:15:09.026,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,10:15:10.086,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,10:15:10.553,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,10:15:11.235,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,10:15:12.945,test,pistol,0.822s,3,1,0.333,1000,6000,0.167,false
81,10:15:13.552,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,10:15:14.697,test,pistol,0.574s,2,1,0.5,1000,4000,0.25,false
83,10:15:15.782,test,pistol,0.477s,2,1,0.5,1000,4000,0.25,false
84,10:15:16.598,test,pistol,0.482s,2,1,0.5,1000,4000,0.25,false
85,10:15:18.787,test,pistol,1.583s,4,1,0.25,1000,8000,0.125,false
86,10:15:19.759,test,pistol,0.414s,2,1,0.5,1000,4000,0.25,false
87,10:15:20.103,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,10:15:20.444,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,10:15:20.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,10:15:21.453,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,10:15:22.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,10:15:22.787,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,10:15:23.312,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,10:15:23.865,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,10:15:25.004,test,pistol,0.715s,2,1,0.5,1000,4000,0.25,false
96,10:15:25.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,10:15:26.352,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,10:15:27.607,test,pistol,0.614s,2,1,0.5,1000,4000,0.25,false
99,10:15:28.228,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,136,99,99000.0,272000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,99
Deaths:,0
Fight Time:,19.193001
Avg TTK:,0.866
Damage Done:,99000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,72.066177
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
