Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
28,08:15:54.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,08:15:55.330,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,08:15:57.489,Pigeon,pistol,0.617s,2,1,0.5,50,250,0.2,false
31,08:15:58.023,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,08:15:58.520,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,08:15:59.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,08:16:00.899,Pigeon,pistol,0.649s,2,1,0.5,50,250,0.2,false
35,08:16:01.640,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:16:04.213,Pigeon,pistol,1.428s,4,1,0.25,50,500,0.1,false
37,08:16:05.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,08:16:05.772,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:16:06.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:16:07.018,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:16:07.552,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:16:08.308,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:16:09.269,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:16:10.124,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:16:10.424,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:16:11.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:16:13.695,Pigeon,pistol,1.868s,4,1,0.25,50,500,0.1,false
48,08:16:14.426,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:16:15.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:16:16.335,Pigeon,pistol,0.623s,2,1,0.5,50,250,0.2,false
51,08:16:16.753,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:16:17.812,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:16:18.822,Pigeon,pistol,0.593s,2,1,0.5,50,250,0.2,false
54,08:16:19.328,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:16:19.929,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:16:20.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:16:21.051,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:16:22.381,Pigeon,pistol,0.557s,2,1,0.5,50,250,0.2,false
59,08:16:22.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:16:23.502,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:16:24.145,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:16:25.320,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:16:25.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:16:26.622,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:16:27.415,Pigeon,pistol,0.359s,2,1,0.5,50,250,0.2,false
66,08:16:28.135,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:16:28.737,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,08:16:29.400,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:16:30.100,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
70,08:16:30.999,Pigeon,pistol,0.445s,2,1,0.5,50,250,0.2,false
71,08:16:31.622,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:16:32.293,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
73,08:16:32.893,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,08:16:35.309,Pigeon,pistol,1.441s,3,1,0.333,50,375,0.133,false
75,08:16:37.011,Pigeon,pistol,0.784s,3,1,0.333,50,375,0.133,false
76,08:16:38.170,Pigeon,pistol,0.291s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,105,76,3800.0,13125.0,

Kills:,76
Deaths:,0
Fight Time:,15.308
Avg TTK:,0.929
Damage Done:,3800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.009525
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
