Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
46,08:09:46.969,Pigeon,pistol,0.505s,2,1,0.5,50,250,0.2,false
47,08:09:48.313,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:09:49.121,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:09:49.838,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:09:50.622,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:09:52.113,Pigeon,pistol,0.504s,2,1,0.5,50,250,0.2,false
52,08:09:53.337,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:09:54.860,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:09:55.923,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:09:56.631,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:09:57.261,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:09:58.482,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:09:59.763,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,08:10:00.566,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:10:01.203,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:10:01.663,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:10:02.439,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
63,08:10:03.016,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:10:03.819,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:10:04.193,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:10:05.630,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:10:06.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:10:06.854,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:10:08.018,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:10:08.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:10:10.449,Pigeon,pistol,0.849s,2,1,0.5,50,250,0.2,false
72,08:10:11.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,80,72,3600.0,10000.0,

Kills:,72
Deaths:,0
Fight Time:,6.391
Avg TTK:,0.98
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.799995
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
