Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
40,08:16:48.671,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:16:49.336,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:16:50.581,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:16:51.746,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:16:52.845,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:16:54.141,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:16:55.475,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:16:56.787,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:16:57.899,Pigeon,pistol,0.724s,2,1,0.5,50,250,0.2,false
49,08:16:58.370,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:16:59.605,Pigeon,pistol,0.407s,2,1,0.5,50,250,0.2,false
51,08:17:00.720,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:17:01.924,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:17:02.860,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:17:03.582,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:17:04.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:17:06.315,Pigeon,pistol,0.937s,2,1,0.5,50,250,0.2,false
57,08:17:07.377,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
58,08:17:08.801,Pigeon,pistol,0.844s,2,1,0.5,50,250,0.2,false
59,08:17:09.626,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:17:10.084,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:17:11.555,Pigeon,pistol,0.532s,2,1,0.5,50,250,0.2,false
62,08:17:12.093,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:17:12.844,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:17:13.968,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:17:15.094,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:17:15.502,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:17:16.116,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:17:17.293,Pigeon,pistol,0.829s,2,1,0.5,50,250,0.2,false
69,08:17:17.754,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:17:18.545,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,84,70,3500.0,10500.0,

Kills:,70
Deaths:,0
Fight Time:,8.531
Avg TTK:,1.008
Damage Done:,3500.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,58.333332
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
