Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
37,10:26:40.219,target,BB Gun,0.001s,1,1,1,1,1,1,false
38,10:26:40.827,target,BB Gun,0s,1,1,1,1,1,1,false
39,10:26:41.611,target,BB Gun,0s,1,1,1,1,1,1,false
40,10:26:42.576,target,BB Gun,0.291s,2,1,0.5,1,2,0.5,false
41,10:26:43.227,target,BB Gun,0s,1,1,1,1,1,1,false
42,10:26:44.030,target,BB Gun,0s,1,1,1,1,1,1,false
43,10:26:44.915,target,BB Gun,0s,1,1,1,1,1,1,false
44,10:26:45.519,target,BB Gun,0s,1,1,1,1,1,1,false
45,10:26:45.977,target,BB Gun,0s,1,1,1,1,1,1,false
46,10:26:46.649,target,BB Gun,0s,1,1,1,1,1,1,false
47,10:26:47.223,target,BB Gun,0s,1,1,1,1,1,1,false
48,10:26:47.922,target,BB Gun,0s,1,1,1,1,1,1,false
49,10:26:48.639,target,BB Gun,0s,1,1,1,1,1,1,false
50,10:26:49.287,target,BB Gun,0s,1,1,1,1,1,1,false
51,10:26:49.866,target,BB Gun,0s,1,1,1,1,1,1,false
52,10:26:50.600,target,BB Gun,0s,1,1,1,1,1,1,false
53,10:26:51.377,target,BB Gun,0s,1,1,1,1,1,1,false
54,10:26:52.310,target,BB Gun,0s,1,1,1,1,1,1,false
55,10:26:53.141,target,BB Gun,0s,1,1,1,1,1,1,false
56,10:26:53.900,target,BB Gun,0s,1,1,1,1,1,1,false
57,10:26:54.403,target,BB Gun,0s,1,1,1,1,1,1,false
58,10:26:55.004,target,BB Gun,0s,1,1,1,1,1,1,false
59,10:26:55.736,target,BB Gun,0s,1,1,1,1,1,1,false
60,10:26:56.407,target,BB Gun,0s,1,1,1,1,1,1,false
61,10:26:57.167,target,BB Gun,0s,1,1,1,1,1,1,false
62,10:26:57.958,target,BB Gun,0s,1,1,1,1,1,1,false
63,10:26:58.605,target,BB Gun,0s,1,1,1,1,1,1,false
64,10:26:59.133,target,BB Gun,0s,1,1,1,1,1,1,false
65,10:26:59.651,target,BB Gun,0.001s,1,1,1,1,1,1,false
66,10:27:00.288,target,BB Gun,0s,1,1,1,1,1,1,false
67,10:27:00.923,target,BB Gun,0s,1,1,1,1,1,1,false
68,10:27:01.740,target,BB Gun,0s,1,1,1,1,1,1,false
69,10:27:02.465,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,10:27:03.009,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:27:03.553,target,BB Gun,0s,1,1,1,1,1,1,false
72,10:27:04.247,target,BB Gun,0s,1,1,1,1,1,1,false
73,10:27:04.861,target,BB Gun,0s,1,1,1,1,1,1,false
74,10:27:05.349,target,BB Gun,0.001s,1,1,1,1,1,1,false
75,10:27:05.957,target,BB Gun,0s,1,1,1,1,1,1,false
76,10:27:06.738,target,BB Gun,0s,1,1,1,1,1,1,false
77,10:27:07.339,target,BB Gun,0s,1,1,1,1,1,1,false
78,10:27:07.933,target,BB Gun,0s,1,1,1,1,1,1,false
79,10:27:08.671,target,BB Gun,0s,1,1,1,1,1,1,false
80,10:27:09.242,target,BB Gun,0.001s,1,1,1,1,1,1,false
81,10:27:09.799,target,BB Gun,0s,1,1,1,1,1,1,false
82,10:27:10.313,target,BB Gun,0s,1,1,1,1,1,1,false
83,10:27:10.875,target,BB Gun,0s,1,1,1,1,1,1,false
84,10:27:11.523,target,BB Gun,0s,1,1,1,1,1,1,false
85,10:27:12.033,target,BB Gun,0s,1,1,1,1,1,1,false
86,10:27:12.594,target,BB Gun,0s,1,1,1,1,1,1,false
87,10:27:13.231,target,BB Gun,0s,1,1,1,1,1,1,false
88,10:27:13.888,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,90,88,88.0,90.0,

Kills:,88
Deaths:,0
Fight Time:,0.998
Avg TTK:,0.682
Damage Done:,88.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,860.444458
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
