Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,10:43:03.260,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,10:43:04.600,Pigeon,pistol,0.687s,2,1,0.5,50,250,0.2,false
57,10:43:05.556,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:43:06.251,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:43:07.024,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:43:07.644,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:43:08.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:43:09.175,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:43:10.700,Pigeon,pistol,0.517s,2,1,0.5,50,250,0.2,false
64,10:43:11.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:43:12.087,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:43:12.709,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,10:43:13.869,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:43:14.272,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:43:14.763,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:43:15.333,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:43:15.921,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:43:16.615,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,10:43:17.378,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,10:43:17.926,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:43:18.523,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,10:43:19.373,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,10:43:19.930,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,10:43:20.654,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
79,10:43:20.982,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
80,10:43:21.621,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,10:43:22.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
82,10:43:22.806,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
83,10:43:23.386,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
84,10:43:24.976,Pigeon,pistol,1.197s,3,1,0.333,50,375,0.133,false
85,10:43:25.596,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,102,85,4250.0,12750.0,

Kills:,85
Deaths:,0
Fight Time:,8.924
Avg TTK:,0.83
Damage Done:,4250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,70.833328
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
