Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
68,10:36:18.757,target,BB Gun,0s,1,1,1,1,1,1,false
69,10:36:19.745,target,BB Gun,0s,1,1,1,1,1,1,false
70,10:36:20.429,target,BB Gun,0s,1,1,1,1,1,1,false
71,10:36:21.150,target,BB Gun,0s,1,1,1,1,1,1,false
72,10:36:21.975,target,BB Gun,0s,1,1,1,1,1,1,false
73,10:36:23.257,target,BB Gun,0.001s,1,1,1,1,1,1,false
74,10:36:23.987,target,BB Gun,0s,1,1,1,1,1,1,false
75,10:36:24.751,target,BB Gun,0s,1,1,1,1,1,1,false
76,10:36:25.249,target,BB Gun,0s,1,1,1,1,1,1,false
77,10:36:25.991,target,BB Gun,0s,1,1,1,1,1,1,false
78,10:36:26.428,target,BB Gun,0s,1,1,1,1,1,1,false
79,10:36:26.922,target,BB Gun,0s,1,1,1,1,1,1,false
80,10:36:28.143,target,BB Gun,0.467s,2,1,0.5,1,2,0.5,false
81,10:36:28.700,target,BB Gun,0s,1,1,1,1,1,1,false
82,10:36:29.570,target,BB Gun,0s,1,1,1,1,1,1,false
83,10:36:30.301,target,BB Gun,0s,1,1,1,1,1,1,false
84,10:36:31.101,target,BB Gun,0s,1,1,1,1,1,1,false
85,10:36:31.671,target,BB Gun,0s,1,1,1,1,1,1,false
86,10:36:32.482,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,87,86,86.0,87.0,

Kills:,86
Deaths:,0
Fight Time:,0.475
Avg TTK:,0.698
Damage Done:,86.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,850.114929
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
