Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
67,08:15:12.116,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:15:12.810,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:15:13.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:15:14.197,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:15:15.680,Pigeon,pistol,0.956s,3,1,0.333,50,375,0.133,false
72,08:15:16.552,Pigeon,pistol,0.335s,2,1,0.5,50,250,0.2,false
73,08:15:17.165,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,08:15:17.770,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,08:15:19.746,Pigeon,pistol,0.941s,2,1,0.5,50,250,0.2,false
76,08:15:20.299,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,08:15:21.440,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,08:15:21.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,08:15:23.124,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,08:15:23.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
81,08:15:24.347,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,81,4050.0,12375.0,

Kills:,81
Deaths:,0
Fight Time:,9.482
Avg TTK:,0.871
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,66.272728
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
