Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
50,09:53:16.793,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:53:18.307,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:53:19.805,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:53:20.849,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:53:21.593,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:53:22.831,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:53:23.779,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:53:24.397,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
58,09:53:25.651,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:53:27.210,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:53:28.191,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:53:28.698,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:53:29.562,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:53:30.740,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:53:32.247,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:53:34.049,Pigeon,pistol,1.01s,2,1,0.5,50,250,0.2,false
66,09:53:34.997,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:53:35.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,09:53:36.346,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,68,3400.0,9625.0,

Kills:,68
Deaths:,0
Fight Time:,8.216
Avg TTK:,1.038
Damage Done:,3400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,60.051949
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
