Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,09:42:45.222,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:42:45.972,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:42:47.433,Pigeon,pistol,1.034s,3,1,0.333,50,375,0.133,false
58,09:42:48.444,Pigeon,pistol,0.581s,2,1,0.5,50,250,0.2,false
59,09:42:49.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:42:49.722,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:42:51.993,Pigeon,pistol,1.34s,3,1,0.333,50,375,0.133,false
62,09:42:52.590,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:42:53.629,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:42:54.203,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:42:54.927,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:42:56.754,Pigeon,pistol,1.271s,3,1,0.333,50,375,0.133,false
67,09:42:57.641,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,09:42:58.212,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:42:58.810,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:42:59.659,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:43:00.169,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:43:00.876,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:43:01.427,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,09:43:01.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,09:43:03.018,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
76,09:43:04.069,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
77,09:43:04.722,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,09:43:08.484,Pigeon,pistol,2.841s,4,1,0.25,50,500,0.1,false
79,09:43:08.955,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
80,09:43:09.780,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,99,80,4000.0,12375.0,

Kills:,80
Deaths:,0
Fight Time:,11.711
Avg TTK:,0.882
Damage Done:,4000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.646461
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
