Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
30,09:36:40.060,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,09:36:40.575,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,09:36:41.939,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,09:36:43.311,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:36:44.161,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,09:36:45.252,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:36:47.000,Pigeon,pistol,0.548s,2,1,0.5,50,250,0.2,false
37,09:36:50.675,Pigeon,pistol,2.83s,5,1,0.2,50,625,0.08,false
38,09:36:51.585,Pigeon,pistol,0.317s,2,1,0.5,50,250,0.2,false
39,09:36:52.849,Pigeon,pistol,0.793s,2,1,0.5,50,250,0.2,false
40,09:36:53.399,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:36:54.266,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,09:36:55.517,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:36:57.067,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:36:57.744,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:36:58.962,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:37:00.922,Pigeon,pistol,0.72s,2,1,0.5,50,250,0.2,false
47,09:37:02.216,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:37:03.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:37:04.741,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:37:05.789,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
51,09:37:06.919,Pigeon,pistol,0.544s,2,1,0.5,50,250,0.2,false
52,09:37:08.047,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
53,09:37:09.501,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:37:10.248,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:37:11.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:37:12.424,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:37:13.284,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:37:14.531,Pigeon,pistol,0.713s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,58,2900.0,9625.0,

Kills:,58
Deaths:,0
Fight Time:,11.997
Avg TTK:,1.217
Damage Done:,2900.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,43.688309
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
