Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,11:14:32.640,target,pistol,0s,1,1,1,25,50,0.5,false
66,11:14:33.134,target,pistol,0s,1,1,1,25,50,0.5,false
67,11:14:33.363,target,pistol,0s,1,1,1,25,50,0.5,false
68,11:14:33.580,target,pistol,0s,1,1,1,25,50,0.5,false
69,11:14:33.791,target,pistol,0s,1,1,1,25,50,0.5,false
70,11:14:34.117,target,pistol,0s,1,1,1,25,50,0.5,false
71,11:14:34.538,target,pistol,0s,1,1,1,25,50,0.5,false
72,11:14:34.728,target,pistol,0.001s,1,1,1,25,50,0.5,false
73,11:14:34.901,target,pistol,0s,1,1,1,25,50,0.5,false
74,11:14:35.105,target,pistol,0s,1,1,1,25,50,0.5,false
75,11:14:35.447,target,pistol,0s,1,1,1,25,50,0.5,false
76,11:14:35.632,target,pistol,0.001s,1,1,1,25,50,0.5,false
77,11:14:35.818,target,pistol,0s,1,1,1,25,50,0.5,false
78,11:14:36.061,target,pistol,0s,1,1,1,25,50,0.5,false
79,11:14:36.265,target,pistol,0s,1,1,1,25,50,0.5,false
80,11:14:36.588,target,pistol,0s,1,1,1,25,50,0.5,false
81,11:14:36.859,target,pistol,0.001s,1,1,1,25,50,0.5,false
82,11:14:37.129,target,pistol,0s,1,1,1,25,50,0.5,false
83,11:14:37.375,target,pistol,0s,1,1,1,25,50,0.5,false
84,11:14:37.576,target,pistol,0s,1,1,1,25,50,0.5,false
85,11:14:37.792,target,pistol,0s,1,1,1,25,50,0.5,false
86,11:14:38.026,target,pistol,0s,1,1,1,25,50,0.5,false
87,11:14:38.469,target,pistol,0s,1,1,1,25,50,0.5,false
88,11:14:38.662,target,pistol,0s,1,1,1,25,50,0.5,false
89,11:14:38.896,target,pistol,0s,1,1,1,25,50,0.5,false
90,11:14:39.350,target,pistol,0s,1,1,1,25,50,0.5,false
91,11:14:39.527,target,pistol,0s,1,1,1,25,50,0.5,false
92,11:14:39.720,target,pistol,0s,1,1,1,25,50,0.5,false
93,11:14:40.000,target,pistol,0s,1,1,1,25,50,0.5,false
94,11:14:40.187,target,pistol,0s,1,1,1,25,50,0.5,false
95,11:14:40.604,target,pistol,0s,1,1,1,25,50,0.5,false
96,11:14:40.804,target,pistol,0s,1,1,1,25,50,0.5,false
97,11:14:41.387,target,pistol,0.329s,2,1,0.5,25,100,0.25,false
98,11:14:41.710,target,pistol,0s,1,1,1,25,50,0.5,false
99,11:14:42.201,target,pistol,0.237s,2,1,0.5,25,100,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,111,99,2475.0,5550.0,

Kills:,99
Deaths:,0
Fight Time:,3.98
Avg TTK:,0.303
Damage Done:,2475.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,88.297295
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
