Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,10:59:11.317,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,10:59:11.708,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
27,10:59:12.281,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,10:59:13.234,Pigeon,pistol,0.33s,2,1,0.5,50,250,0.2,false
29,10:59:13.928,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,10:59:15.098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,10:59:15.425,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,10:59:16.022,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,10:59:16.762,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,10:59:17.349,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,10:59:17.852,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,10:59:18.473,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,10:59:19.773,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,10:59:20.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,10:59:22.269,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,10:59:22.790,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,10:59:23.570,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,10:59:24.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,10:59:24.943,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,10:59:25.511,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
45,10:59:26.181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,10:59:26.987,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,10:59:27.558,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,10:59:28.158,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,10:59:29.711,Pigeon,pistol,0.74s,2,1,0.5,50,250,0.2,false
50,10:59:30.751,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,10:59:31.829,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
52,10:59:32.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:59:32.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:59:33.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:59:37.112,Pigeon,pistol,2.58s,4,1,0.25,50,500,0.1,false
56,10:59:38.153,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:59:39.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:59:40.376,Pigeon,pistol,0.66s,2,1,0.5,50,250,0.2,false
59,10:59:42.022,Pigeon,pistol,0.819s,2,1,0.5,50,250,0.2,false
60,10:59:42.379,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:59:44.276,Pigeon,pistol,1.207s,2,1,0.5,50,250,0.2,false
62,10:59:45.276,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:59:45.763,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:59:46.576,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:59:48.500,Pigeon,pistol,1.301s,3,1,0.333,50,375,0.133,false
66,10:59:49.417,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:59:50.728,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:59:51.835,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:59:52.801,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:59:53.298,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:59:54.098,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:59:54.818,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,10:59:55.992,Pigeon,pistol,0.617s,2,1,0.5,50,250,0.2,false
74,10:59:57.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:59:58.329,Pigeon,pistol,0.613s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,75,3750.0,11250.0,

Kills:,75
Deaths:,0
Fight Time:,10.76
Avg TTK:,0.941
Damage Done:,3750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,62.5
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
