Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,10:04:07.789,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,10:04:08.510,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,10:04:09.284,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,10:04:10.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,10:04:11.500,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,10:04:12.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,10:04:13.304,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,10:04:13.969,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,10:04:14.726,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,10:04:16.081,Pigeon,pistol,0.314s,2,1,0.5,50,250,0.2,false
45,10:04:16.882,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,10:04:19.742,Pigeon,pistol,2.29s,5,1,0.2,50,625,0.08,false
47,10:04:20.369,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,10:04:21.531,Pigeon,pistol,0.688s,2,1,0.5,50,250,0.2,false
49,10:04:23.633,Pigeon,pistol,1.027s,2,1,0.5,50,250,0.2,false
50,10:04:24.190,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,10:04:25.164,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,10:04:25.882,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:04:26.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:04:26.956,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:04:27.491,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:04:28.325,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
57,10:04:29.405,Pigeon,pistol,0.591s,2,1,0.5,50,250,0.2,false
58,10:04:29.842,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:04:31.047,Pigeon,pistol,0.584s,2,1,0.5,50,250,0.2,false
60,10:04:31.764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:04:32.413,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:04:32.990,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:04:33.607,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:04:33.977,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:04:34.575,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:04:35.416,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:04:36.397,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:04:37.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:04:38.490,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:04:39.057,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:04:40.582,Pigeon,pistol,0.687s,2,1,0.5,50,250,0.2,false
72,10:04:41.330,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,72,3600.0,11625.0,

Kills:,72
Deaths:,0
Fight Time:,12.625
Avg TTK:,0.98
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.741936
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
