Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,07:46:03.281,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
43,07:46:04.204,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,07:46:04.868,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,07:46:06.019,Pigeon,pistol,0.71s,2,1,0.5,50,250,0.2,false
46,07:46:07.107,Pigeon,pistol,0.274s,2,1,0.5,50,250,0.2,false
47,07:46:08.028,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,07:46:10.636,Pigeon,pistol,2.101s,4,1,0.25,50,500,0.1,false
49,07:46:11.635,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,07:46:13.239,Pigeon,pistol,0.413s,2,1,0.5,50,250,0.2,false
51,07:46:13.857,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,07:46:14.771,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,07:46:16.731,Pigeon,pistol,1.281s,3,1,0.333,50,375,0.133,false
54,07:46:17.319,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,07:46:18.439,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,07:46:19.306,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,07:46:20.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,07:46:22.281,Pigeon,pistol,0.373s,2,1,0.5,50,250,0.2,false
59,07:46:23.456,Pigeon,pistol,0.401s,2,1,0.5,50,250,0.2,false
60,07:46:24.663,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,07:46:25.244,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,07:46:25.894,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,07:46:26.371,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,07:46:27.262,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,07:46:28.013,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,07:46:29.354,Pigeon,pistol,0.744s,2,1,0.5,50,250,0.2,false
67,07:46:29.995,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,67,3350.0,11250.0,

Kills:,67
Deaths:,0
Fight Time:,11.735
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,49.877777
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
