Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
65,09:41:16.308,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,09:41:19.207,test,pistol,2.166s,4,1,0.25,1000,8000,0.125,false
67,09:41:19.551,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,09:41:19.995,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,09:41:20.596,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,09:41:22.013,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,09:41:22.394,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,09:41:22.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:41:23.256,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,09:41:23.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,09:41:24.537,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,09:41:24.941,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:41:25.821,test,pistol,0.427s,2,1,0.5,1000,4000,0.25,false
78,09:41:26.565,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,09:41:27.216,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,09:41:28.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,09:41:28.858,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
82,09:41:29.405,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,09:41:29.915,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:41:31.036,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,09:41:31.690,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:41:32.404,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,09:41:32.804,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:41:34.005,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,09:41:35.019,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
90,09:41:35.592,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,09:41:35.950,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:41:37.140,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
93,09:41:37.828,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,09:41:38.165,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,09:41:39.473,test,pistol,0.451s,2,1,0.5,1000,4000,0.25,false
96,09:41:40.197,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
97,09:41:40.851,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
98,09:41:42.186,test,pistol,0.888s,2,1,0.5,1000,4000,0.25,false
99,09:41:42.870,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,09:41:43.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,09:41:44.068,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,09:41:44.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,09:41:45.575,test,pistol,0.317s,2,1,0.5,1000,4000,0.25,false
104,09:41:45.966,test,pistol,0s,1,1,1,1000,2000,0.5,false
105,09:41:47.426,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,09:41:48.130,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,130,106,106000.0,260000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,106
Deaths:,0
Fight Time:,13.765
Avg TTK:,0.809
Damage Done:,106000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,86.430771
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
