Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
81,10:23:55.081,target,BB Gun,0s,1,1,1,1,1,1,false
82,10:23:55.549,target,BB Gun,0.001s,1,1,1,1,1,1,false
83,10:23:56.220,target,BB Gun,0s,1,1,1,1,1,1,false
84,10:23:57.929,target,BB Gun,0.947s,2,1,0.5,1,2,0.5,false
85,10:23:58.446,target,BB Gun,0s,1,1,1,1,1,1,false
86,10:23:59.352,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,88,86,86.0,88.0,

Kills:,86
Deaths:,0
Fight Time:,1.22
Avg TTK:,0.698
Damage Done:,86.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,840.45459
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
