Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
69,08:58:24.102,test,pistol,0.938s,3,1,0.333,1000,6000,0.167,false
70,08:58:24.760,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,08:58:25.855,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,08:58:26.399,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,08:58:28.464,test,pistol,1.561s,3,1,0.333,1000,6000,0.167,false
74,08:58:29.120,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,08:58:30.303,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,08:58:30.904,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,08:58:31.325,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,08:58:31.817,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,08:58:33.215,test,pistol,0.334s,2,1,0.5,1000,4000,0.25,false
80,08:58:33.742,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,08:58:34.580,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
82,08:58:35.581,test,pistol,0.467s,2,1,0.5,1000,4000,0.25,false
83,08:58:36.136,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,08:58:36.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,08:58:37.143,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,08:58:37.594,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,08:58:39.008,test,pistol,0.661s,2,1,0.5,1000,4000,0.25,false
88,08:58:39.589,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,08:58:40.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,08:58:41.613,test,pistol,1.075s,2,1,0.5,1000,4000,0.25,false
91,08:58:41.987,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,08:58:42.730,test,pistol,0.328s,2,1,0.5,1000,4000,0.25,false
93,08:58:44.097,test,pistol,0.672s,2,1,0.5,1000,4000,0.25,false
94,08:58:44.715,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
95,08:58:45.243,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,08:58:45.527,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,08:58:45.900,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,08:58:46.818,test,pistol,0.27s,2,1,0.5,1000,4000,0.25,false
99,08:58:49.038,test,pistol,1.762s,4,1,0.25,1000,8000,0.125,false
100,08:58:49.486,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,08:58:50.441,test,pistol,0.421s,2,1,0.5,1000,4000,0.25,false
102,08:58:51.071,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,08:58:51.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,08:58:52.284,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
105,08:58:53.221,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,08:58:53.915,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,144,106,106000.0,288000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,106
Deaths:,0
Fight Time:,21.511999
Avg TTK:,0.809
Damage Done:,106000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,78.027779
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
