Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
32,11:04:57.532,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,11:04:57.946,test,pistol,0s,1,1,1,1000,2000,0.5,false
34,11:04:58.924,test,pistol,0s,1,1,1,1000,2000,0.5,false
35,11:04:59.600,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,11:05:00.965,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false
37,11:05:01.695,test,pistol,0s,1,1,1,1000,2000,0.5,false
38,11:05:02.755,test,pistol,0.329s,2,1,0.5,1000,4000,0.25,false
39,11:05:03.080,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,11:05:04.433,test,pistol,0.767s,2,1,0.5,1000,4000,0.25,false
41,11:05:05.008,test,pistol,0s,1,1,1,1000,2000,0.5,false
42,11:05:05.999,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,11:05:06.561,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,11:05:07.260,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,11:05:07.874,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,11:05:08.729,test,pistol,0.458s,2,1,0.5,1000,4000,0.25,false
47,11:05:09.333,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
48,11:05:09.971,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,11:05:10.762,test,pistol,0.424s,2,1,0.5,1000,4000,0.25,false
50,11:05:11.194,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,11:05:12.004,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,11:05:12.445,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,11:05:12.949,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,11:05:13.401,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,11:05:14.615,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
56,11:05:15.158,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,11:05:15.676,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,11:05:16.144,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,11:05:16.876,test,pistol,0.394s,2,1,0.5,1000,4000,0.25,false
60,11:05:17.428,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,11:05:18.002,test,pistol,0s,1,1,1,1000,2000,0.5,false
62,11:05:19.113,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,11:05:20.026,test,pistol,0.215s,2,1,0.5,1000,4000,0.25,false
64,11:05:20.990,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,11:05:21.708,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,11:05:22.246,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
67,11:05:22.924,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,11:05:23.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:05:24.035,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,11:05:24.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,11:05:25.266,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,11:05:25.820,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,11:05:26.329,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,11:05:28.354,test,pistol,1.411s,3,1,0.333,1000,6000,0.167,false
75,11:05:29.082,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,11:05:29.687,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,11:05:30.552,test,pistol,0.288s,2,1,0.5,1000,4000,0.25,false
78,11:05:31.552,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
79,11:05:32.879,test,pistol,0.58s,2,1,0.5,1000,4000,0.25,false
80,11:05:33.341,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,11:05:33.943,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,11:05:34.934,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,11:05:35.493,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,11:05:36.119,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,11:05:36.914,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
86,11:05:37.376,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,11:05:37.844,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
88,11:05:38.448,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,11:05:39.093,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,11:05:39.706,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:05:40.668,test,pistol,0.401s,2,1,0.5,1000,4000,0.25,false
92,11:05:41.271,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,11:05:42.045,test,pistol,0.381s,2,1,0.5,1000,4000,0.25,false
94,11:05:42.523,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
95,11:05:43.033,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,11:05:43.491,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,11:05:44.010,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,11:05:44.837,test,pistol,0.347s,2,1,0.5,1000,4000,0.25,false
99,11:05:45.640,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,11:05:46.829,test,pistol,0.618s,2,1,0.5,1000,4000,0.25,false
101,11:05:47.980,test,pistol,0.43s,2,1,0.5,1000,4000,0.25,false
102,11:05:48.419,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,11:05:49.137,test,pistol,0.378s,2,1,0.5,1000,4000,0.25,false
104,11:05:49.796,test,pistol,0.344s,2,1,0.5,1000,4000,0.25,false
105,11:05:50.284,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,11:05:51.432,test,pistol,0.784s,2,1,0.5,1000,4000,0.25,false
107,11:05:52.063,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,11:05:52.510,test,pistol,0s,1,1,1,1000,2000,0.5,false
109,11:05:53.150,test,pistol,0s,1,1,1,1000,2000,0.5,false
110,11:05:53.778,test,pistol,0s,1,1,1,1000,2000,0.5,false
111,11:05:54.229,test,pistol,0s,1,1,1,1000,2000,0.5,false
112,11:05:54.968,test,pistol,0s,1,1,1,1000,2000,0.5,false
113,11:05:55.750,test,pistol,0s,1,1,1,1000,2000,0.5,false
114,11:05:56.314,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
115,11:05:57.111,test,pistol,0s,1,1,1,1000,2000,0.5,false
116,11:05:57.672,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,147,116,116000.0,294000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,116
Deaths:,0
Fight Time:,15.516
Avg TTK:,0.739
Damage Done:,116000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,91.537415
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
