Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,09:49:44.794,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:49:45.492,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:49:46.035,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:49:47.449,Pigeon,pistol,0.754s,2,1,0.5,50,250,0.2,false
40,09:49:48.077,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:49:49.710,Pigeon,pistol,0.78s,2,1,0.5,50,250,0.2,false
42,09:49:50.363,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:49:51.174,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,09:49:52.405,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
45,09:49:54.082,Pigeon,pistol,0.943s,2,1,0.5,50,250,0.2,false
46,09:49:54.619,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:49:55.223,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:49:56.156,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:49:56.901,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:49:57.538,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:49:58.215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:49:58.915,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:49:59.746,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:50:00.650,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:50:01.347,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:50:02.534,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:50:04.131,Pigeon,pistol,0.597s,2,1,0.5,50,250,0.2,false
58,09:50:05.026,Pigeon,pistol,0.581s,2,1,0.5,50,250,0.2,false
59,09:50:06.602,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:50:07.266,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:50:08.450,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:50:09.520,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:50:10.357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:50:10.742,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:50:11.205,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:50:11.909,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:50:12.606,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,09:50:13.200,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:50:14.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:50:16.337,Pigeon,pistol,1.467s,3,1,0.333,50,375,0.133,false
71,09:50:17.292,Pigeon,pistol,0.498s,2,1,0.5,50,250,0.2,false
72,09:50:18.434,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:50:19.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,84,73,3650.0,10500.0,

Kills:,73
Deaths:,0
Fight Time:,9.46
Avg TTK:,0.967
Damage Done:,3650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,63.440479
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
