Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,09:51:48.575,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,09:51:49.387,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,09:51:50.755,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,09:51:51.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,09:51:52.092,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:51:53.092,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,09:51:53.583,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
36,09:51:55.721,Pigeon,pistol,0.935s,2,1,0.5,50,250,0.2,false
37,09:51:56.842,Pigeon,pistol,0.774s,2,1,0.5,50,250,0.2,false
38,09:51:57.490,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:51:59.421,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,09:52:00.633,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:52:01.377,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,09:52:02.242,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:52:02.746,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
44,09:52:03.656,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:52:04.789,Pigeon,pistol,0.745s,2,1,0.5,50,250,0.2,false
46,09:52:05.620,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:52:06.863,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,09:52:08.483,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:52:10.562,Pigeon,pistol,1.237s,2,1,0.5,50,250,0.2,false
50,09:52:12.120,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:52:13.234,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:52:14.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:52:15.089,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:52:16.137,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:52:16.983,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:52:18.337,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:52:19.241,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:52:19.937,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:52:20.856,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:52:21.725,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:52:23.657,Pigeon,pistol,1.214s,2,1,0.5,50,250,0.2,false
62,09:52:24.419,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:52:25.086,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:52:25.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:52:27.088,Pigeon,pistol,0.457s,2,1,0.5,50,250,0.2,false
66,09:52:28.173,Pigeon,pistol,0.755s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,66,3300.0,9625.0,

Kills:,66
Deaths:,0
Fight Time:,10.559
Avg TTK:,1.07
Damage Done:,3300.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,56.57143
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
