Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
31,10:07:46.352,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
32,10:07:47.010,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,10:07:47.791,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,10:07:48.338,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,10:07:49.056,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,10:07:49.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,10:07:50.595,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,10:07:52.911,Pigeon,pistol,1.052s,2,1,0.5,50,250,0.2,false
39,10:07:53.786,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,10:07:54.183,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,10:07:54.901,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,10:07:55.765,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,10:07:56.927,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
44,10:07:57.938,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,10:07:58.903,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,10:07:59.527,Pigeon,pistol,0.311s,2,1,0.5,50,250,0.2,false
47,10:08:00.222,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,10:08:01.766,Pigeon,pistol,0.704s,2,1,0.5,50,250,0.2,false
49,10:08:03.186,Pigeon,pistol,0.368s,2,1,0.5,50,250,0.2,false
50,10:08:04.017,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,10:08:05.382,Pigeon,pistol,0.821s,2,1,0.5,50,250,0.2,false
52,10:08:05.924,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
53,10:08:06.761,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:08:07.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:08:08.274,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:08:09.358,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:08:09.895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:08:10.770,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:08:11.927,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:08:12.798,Pigeon,pistol,0.357s,2,1,0.5,50,250,0.2,false
61,10:08:13.310,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:08:14.222,Pigeon,pistol,0.334s,2,1,0.5,50,250,0.2,false
63,10:08:14.764,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:08:15.418,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:08:15.979,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:08:17.228,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:08:18.633,Pigeon,pistol,0.737s,2,1,0.5,50,250,0.2,false
68,10:08:19.108,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:08:19.618,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:08:20.863,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:08:21.611,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:08:22.512,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
73,10:08:24.948,Pigeon,pistol,1.821s,4,1,0.25,50,500,0.1,false
74,10:08:25.969,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,95,74,3700.0,11875.0,

Kills:,74
Deaths:,0
Fight Time:,14.013
Avg TTK:,0.954
Damage Done:,3700.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.642105
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
