Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
29,17:41:57.282,test,pistol,0.678s,2,1,0.5,1000,4000,0.25,false
30,17:41:57.982,test,pistol,0s,1,1,1,1000,2000,0.5,false
31,17:41:59.571,test,pistol,1.081s,3,1,0.333,1000,6000,0.167,false
32,17:41:59.915,test,pistol,0s,1,1,1,1000,2000,0.5,false
33,17:42:00.860,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
34,17:42:02.222,test,pistol,0.585s,2,1,0.5,1000,4000,0.25,false
35,17:42:02.784,test,pistol,0s,1,1,1,1000,2000,0.5,false
36,17:42:04.082,test,pistol,0s,1,1,1,1000,2000,0.5,false
37,17:42:04.844,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
38,17:42:05.526,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,17:42:06.110,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,17:42:06.783,test,pistol,0.32s,2,1,0.5,1000,4000,0.25,false
41,17:42:07.894,test,pistol,0.586s,2,1,0.5,1000,4000,0.25,false
42,17:42:08.447,test,pistol,0s,1,1,1,1000,2000,0.5,false
43,17:42:09.076,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,17:42:10.277,test,pistol,0.598s,2,1,0.5,1000,4000,0.25,false
45,17:42:10.729,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
46,17:42:11.256,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,17:42:12.192,test,pistol,0.405s,2,1,0.5,1000,4000,0.25,false
48,17:42:13.683,test,pistol,0.33s,2,1,0.5,1000,4000,0.25,false
49,17:42:14.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,17:42:15.065,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,17:42:15.523,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,17:42:15.984,test,pistol,0s,1,1,1,1000,2000,0.5,false
53,17:42:16.398,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,17:42:17.798,test,pistol,0.502s,2,1,0.5,1000,4000,0.25,false
55,17:42:18.492,test,pistol,0.387s,2,1,0.5,1000,4000,0.25,false
56,17:42:19.096,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,17:42:20.099,test,pistol,0.571s,2,1,0.5,1000,4000,0.25,false
58,17:42:20.543,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,17:42:22.966,test,pistol,1.562s,5,1,0.2,1000,10000,0.1,false
60,17:42:23.437,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,17:42:24.295,test,pistol,0.31s,2,1,0.5,1000,4000,0.25,false
62,17:42:24.697,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,17:42:26.206,test,pistol,0.55s,2,1,0.5,1000,4000,0.25,false
64,17:42:26.807,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,17:42:27.758,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,17:42:28.239,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,17:42:28.782,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,17:42:29.157,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
69,17:42:29.871,test,pistol,0.177s,2,1,0.5,1000,4000,0.25,false
70,17:42:30.801,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,17:42:31.538,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,17:42:31.932,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,17:42:32.477,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,17:42:33.131,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,17:42:33.889,test,pistol,0.355s,2,1,0.5,1000,4000,0.25,false
76,17:42:35.658,test,pistol,0.674s,3,1,0.333,1000,6000,0.167,false
77,17:42:36.020,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,17:42:36.792,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,17:42:37.200,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,17:42:38.472,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,17:42:39.792,test,pistol,0.946s,3,1,0.333,1000,6000,0.167,false
82,17:42:40.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,17:42:41.355,test,pistol,0.484s,2,1,0.5,1000,4000,0.25,false
84,17:42:41.889,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,17:42:42.551,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
86,17:42:43.916,test,pistol,0.511s,2,1,0.5,1000,4000,0.25,false
87,17:42:44.396,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,17:42:45.082,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
89,17:42:45.802,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,17:42:46.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,17:42:46.959,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,17:42:47.464,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,17:42:47.960,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,17:42:49.432,test,pistol,0.917s,3,1,0.333,1000,6000,0.167,false
95,17:42:50.718,test,pistol,0.324s,2,1,0.5,1000,4000,0.25,false
96,17:42:51.276,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,17:42:52.052,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
98,17:42:53.683,test,pistol,1.005s,3,1,0.333,1000,6000,0.167,false
99,17:42:54.067,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,17:42:54.947,test,pistol,0.353s,2,1,0.5,1000,4000,0.25,false
101,17:42:55.497,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,17:42:56.657,test,pistol,0.632s,2,1,0.5,1000,4000,0.25,false
103,17:42:57.151,test,pistol,0s,1,1,1,1000,2000,0.5,false
104,17:42:58.003,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
105,17:42:58.423,test,pistol,0s,1,1,1,1000,2000,0.5,false
106,17:42:59.298,test,pistol,0.377s,2,1,0.5,1000,4000,0.25,false
107,17:42:59.769,test,pistol,0s,1,1,1,1000,2000,0.5,false
108,17:43:00.861,test,pistol,0.468s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,149,108,108000.0,298000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,108
Deaths:,0
Fight Time:,18.761999
Avg TTK:,0.794
Damage Done:,108000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,78.281883
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
