Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
42,09:56:08.607,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:56:10.425,Pigeon,pistol,0.824s,2,1,0.5,50,250,0.2,false
44,09:56:11.505,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:56:12.503,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,09:56:13.201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:56:14.362,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:56:15.389,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:56:16.681,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:56:18.289,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:56:19.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:56:19.891,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:56:20.599,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,09:56:22.180,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:56:23.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:56:23.745,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:56:24.609,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
58,09:56:25.626,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:56:26.157,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:56:27.648,Pigeon,pistol,0.301s,2,1,0.5,50,250,0.2,false
61,09:56:28.439,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:56:28.986,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:56:30.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,75,63,3150.0,9375.0,

Kills:,63
Deaths:,0
Fight Time:,9.862
Avg TTK:,1.12
Damage Done:,3150.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,52.919998
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
