Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
58,09:48:38.405,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:48:39.752,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:48:40.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,09:48:41.029,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:48:42.100,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:48:42.867,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:48:43.951,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:48:45.082,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:48:46.557,Pigeon,pistol,1.064s,3,1,0.333,50,375,0.133,false
67,09:48:48.200,Pigeon,pistol,0.843s,3,1,0.333,50,375,0.133,false
68,09:48:48.911,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:48:51.032,Pigeon,pistol,1.274s,3,1,0.333,50,375,0.133,false
70,09:48:52.005,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:48:52.426,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
72,09:48:53.152,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:48:53.749,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,88,73,3650.0,11000.0,

Kills:,73
Deaths:,0
Fight Time:,9.316
Avg TTK:,0.967
Damage Done:,3650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,60.556816
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
