Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,10:53:05.699,Pigeon,pistol,0.326s,2,1,0.5,50,250,0.2,false
37,10:53:06.966,Pigeon,pistol,0.674s,2,1,0.5,50,250,0.2,false
38,10:53:07.652,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,10:53:09.126,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
40,10:53:09.840,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
41,10:53:10.513,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,10:53:12.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,10:53:12.629,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,10:53:14.663,Pigeon,pistol,1.28s,2,1,0.5,50,250,0.2,false
45,10:53:15.269,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,10:53:16.046,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,10:53:16.900,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,10:53:17.554,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,10:53:18.167,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,10:53:18.664,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
51,10:53:19.357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,10:53:20.210,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:53:22.540,Pigeon,pistol,1.25s,3,1,0.333,50,375,0.133,false
54,10:53:23.170,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:53:23.734,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:53:24.547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:53:25.217,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:53:26.011,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,10:53:27.387,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:53:28.001,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:53:28.445,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
62,10:53:29.721,Pigeon,pistol,0.85s,2,1,0.5,50,250,0.2,false
63,10:53:30.318,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:53:30.832,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:53:31.799,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:53:32.616,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:53:33.283,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:53:33.989,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:53:34.523,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,10:53:35.086,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:53:35.826,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:53:36.679,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,10:53:37.500,Pigeon,pistol,0.277s,2,1,0.5,50,250,0.2,false
74,10:53:38.153,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:53:40.187,Pigeon,pistol,1.387s,3,1,0.333,50,375,0.133,false
76,10:53:41.357,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,76,3800.0,12625.0,

Kills:,76
Deaths:,0
Fight Time:,16.651001
Avg TTK:,0.929
Damage Done:,3800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,57.188118
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
