Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
56,15:30:15.031,Pigeon,LG,1.821s,19,5,0.263,30,114,0.263,false
57,15:30:15.827,Pigeon,LG,0.214s,5,5,1,30,30,1,false
58,15:30:16.444,Pigeon,LG,0.214s,5,5,1,30,30,1,false
59,15:30:17.572,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false
60,15:30:18.880,Pigeon,LG,0.216s,5,5,1,30,30,1,false
61,15:30:19.767,Pigeon,LG,0.539s,11,5,0.455,30,66,0.455,false
62,15:30:21.140,Pigeon,LG,1.026s,20,5,0.25,30,120,0.25,false
63,15:30:22.841,Pigeon,LG,0.7s,14,5,0.357,30,84,0.357,false
64,15:30:23.751,Pigeon,LG,0.43s,9,5,0.556,30,54,0.556,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
LG,593,322,1932.0,3558.0,

Kills:,64
Deaths:,0
Fight Time:,30.292
Avg TTK:,1.103
Damage Done:,1932.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.0
Scenario:,Bounce 180 Tracking
Hash:,34eb3c5e616da024acf883f4ac7ec524
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
