Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
33,08:01:55.918,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,08:01:56.942,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,08:01:57.309,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,08:01:58.026,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:01:59.649,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
38,08:02:00.310,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:02:01.143,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,08:02:01.794,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:02:02.548,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
42,08:02:03.725,Pigeon,pistol,0.676s,2,1,0.5,50,250,0.2,false
43,08:02:04.552,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:02:05.173,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:02:05.694,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:02:06.464,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:02:07.578,Pigeon,pistol,0.387s,2,1,0.5,50,250,0.2,false
48,08:02:08.889,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:02:09.842,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,08:02:11.603,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:02:12.703,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:02:13.287,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:02:13.895,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
54,08:02:14.452,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:02:14.999,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:02:15.544,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:02:16.501,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:02:17.543,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
59,08:02:18.447,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:02:18.857,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:02:19.398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:02:20.005,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:02:21.602,Pigeon,pistol,0.492s,2,1,0.5,50,250,0.2,false
64,08:02:22.556,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
65,08:02:23.020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:02:24.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:02:25.482,Pigeon,pistol,0.587s,2,1,0.5,50,250,0.2,false
68,08:02:26.391,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:02:27.043,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:02:27.690,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:02:28.224,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,08:02:29.325,Pigeon,pistol,0.338s,2,1,0.5,50,250,0.2,false
73,08:02:30.021,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,08:02:30.975,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,08:02:31.833,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,85,75,3750.0,10625.0,

Kills:,75
Deaths:,0
Fight Time:,5.538
Avg TTK:,0.941
Damage Done:,3750.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,66.176468
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
