Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
25,09:30:22.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
26,09:30:24.169,Pigeon,pistol,1.144s,2,1,0.5,50,250,0.2,false
27,09:30:25.163,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
28,09:30:25.538,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
29,09:30:26.356,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
30,09:30:27.393,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
31,09:30:28.164,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
32,09:30:28.982,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
33,09:30:29.999,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
34,09:30:31.249,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
35,09:30:32.203,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,09:30:32.910,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,09:30:33.610,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,09:30:34.758,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,09:30:35.335,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,09:30:36.235,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,09:30:37.756,Pigeon,pistol,0.487s,2,1,0.5,50,250,0.2,false
42,09:30:38.646,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,09:30:39.965,Pigeon,pistol,0.64s,2,1,0.5,50,250,0.2,false
44,09:30:40.608,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,09:30:42.387,Pigeon,pistol,1.038s,2,1,0.5,50,250,0.2,false
46,09:30:43.154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,09:30:43.828,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,09:30:44.415,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,09:30:44.976,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,09:30:46.150,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,09:30:47.400,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,09:30:48.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,09:30:49.658,Pigeon,pistol,0.649s,2,1,0.5,50,250,0.2,false
54,09:30:50.625,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,09:30:51.853,Pigeon,pistol,0.731s,2,1,0.5,50,250,0.2,false
56,09:30:52.687,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:30:53.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:30:54.438,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,09:30:56.310,Pigeon,pistol,1.365s,3,1,0.333,50,375,0.133,false
60,09:30:58.087,Pigeon,pistol,0.387s,2,1,0.5,50,250,0.2,false
61,09:30:59.536,Pigeon,pistol,0.902s,2,1,0.5,50,250,0.2,false
62,09:31:00.447,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:31:01.400,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:31:01.767,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:31:02.391,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
66,09:31:03.495,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
67,09:31:04.632,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,09:31:05.496,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:31:06.238,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:31:07.315,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:31:08.379,Pigeon,pistol,0.313s,2,1,0.5,50,250,0.2,false
72,09:31:08.740,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:31:10.364,Pigeon,pistol,1.021s,3,1,0.333,50,375,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,90,73,3650.0,11250.0,

Kills:,73
Deaths:,0
Fight Time:,11.971
Avg TTK:,0.967
Damage Done:,3650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,59.211109
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
