Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
68,11:24:45.487,target,pistol,0s,1,1,1,25,50,0.5,false
69,11:24:45.684,target,pistol,0s,1,1,1,25,50,0.5,false
70,11:24:45.880,target,pistol,0s,1,1,1,25,50,0.5,false
71,11:24:46.077,target,pistol,0s,1,1,1,25,50,0.5,false
72,11:24:46.481,target,pistol,0.22s,2,1,0.5,25,100,0.25,false
73,11:24:46.755,target,pistol,0s,1,1,1,25,50,0.5,false
74,11:24:46.975,target,pistol,0s,1,1,1,25,50,0.5,false
75,11:24:47.164,target,pistol,0s,1,1,1,25,50,0.5,false
76,11:24:47.388,target,pistol,0s,1,1,1,25,50,0.5,false
77,11:24:47.724,target,pistol,0s,1,1,1,25,50,0.5,false
78,11:24:47.972,target,pistol,0s,1,1,1,25,50,0.5,false
79,11:24:48.195,target,pistol,0s,1,1,1,25,50,0.5,false
80,11:24:48.632,target,pistol,0s,1,1,1,25,50,0.5,false
81,11:24:48.792,target,pistol,0s,1,1,1,25,50,0.5,false
82,11:24:49.102,target,pistol,0s,1,1,1,25,50,0.5,false
83,11:24:49.326,target,pistol,0s,1,1,1,25,50,0.5,false
84,11:24:49.916,target,pistol,0.341s,2,1,0.5,25,100,0.25,false
85,11:24:50.112,target,pistol,0s,1,1,1,25,50,0.5,false
86,11:24:50.653,target,pistol,0.348s,2,1,0.5,25,100,0.25,false
87,11:24:50.846,target,pistol,0s,1,1,1,25,50,0.5,false
88,11:24:51.066,target,pistol,0s,1,1,1,25,50,0.5,false
89,11:24:51.352,target,pistol,0s,1,1,1,25,50,0.5,false
90,11:24:51.586,target,pistol,0s,1,1,1,25,50,0.5,false
91,11:24:52.082,target,pistol,0.233s,2,1,0.5,25,100,0.25,false
92,11:24:52.273,target,pistol,0s,1,1,1,25,50,0.5,false
93,11:24:52.483,target,pistol,0s,1,1,1,25,50,0.5,false
94,11:24:52.753,target,pistol,0s,1,1,1,25,50,0.5,false
95,11:24:52.967,target,pistol,0s,1,1,1,25,50,0.5,false
96,11:24:53.250,target,pistol,0s,1,1,1,25,50,0.5,false
97,11:24:53.453,target,pistol,0s,1,1,1,25,50,0.5,false
98,11:24:53.653,target,pistol,0s,1,1,1,25,50,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,114,98,2450.0,5700.0,

Kills:,98
Deaths:,0
Fight Time:,4.496
Avg TTK:,0.306
Damage Done:,2450.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,84.245613
Scenario:,Tile Frenzy
Hash:,9f1c0c5d02cf79b5d834b1df84eaeb83
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
