Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
35,10:01:09.330,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
36,10:01:10.300,Pigeon,pistol,0.317s,2,1,0.5,50,250,0.2,false
37,10:01:10.884,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,10:01:11.707,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,10:01:12.247,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,10:01:12.847,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,10:01:13.479,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,10:01:14.416,Pigeon,pistol,0.356s,2,1,0.5,50,250,0.2,false
43,10:01:15.180,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,10:01:15.801,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,10:01:16.398,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,10:01:17.051,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,10:01:17.582,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
48,10:01:18.183,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,10:01:21.423,Pigeon,pistol,1.97s,4,1,0.25,50,500,0.1,false
50,10:01:22.154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,10:01:22.785,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,10:01:23.375,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,10:01:23.895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,10:01:24.732,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,10:01:25.279,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,10:01:25.869,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,10:01:26.700,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,10:01:27.613,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,10:01:28.987,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,10:01:29.701,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,10:01:30.254,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,10:01:31.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,10:01:31.906,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,10:01:32.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,10:01:33.076,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,10:01:33.883,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,10:01:34.680,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,10:01:36.137,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,10:01:38.085,Pigeon,pistol,1.171s,3,1,0.333,50,375,0.133,false
70,10:01:38.808,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,10:01:39.761,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,10:01:40.952,Pigeon,pistol,0.36s,2,1,0.5,50,250,0.2,false
73,10:01:41.649,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,10:01:42.616,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,10:01:44.458,Pigeon,pistol,0.721s,2,1,0.5,50,250,0.2,false
76,10:01:45.215,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,10:01:46.156,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,10:01:47.036,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,10:01:48.777,Pigeon,pistol,0.821s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,97,79,3950.0,12125.0,

Kills:,79
Deaths:,0
Fight Time:,11.356
Avg TTK:,0.894
Damage Done:,3950.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.340202
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
