Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,08:25:04.839,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:25:05.760,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
57,08:25:06.620,Pigeon,pistol,0.356s,2,1,0.5,50,250,0.2,false
58,08:25:09.592,Pigeon,pistol,2.121s,4,1,0.25,50,500,0.1,false
59,08:25:10.547,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:25:11.791,Pigeon,pistol,0.717s,2,1,0.5,50,250,0.2,false
61,08:25:12.545,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:25:13.249,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:25:13.909,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:25:14.473,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:25:14.870,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:25:15.358,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:25:16.111,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:25:16.514,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:25:17.031,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,08:25:17.902,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:25:18.723,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
72,08:25:19.303,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,72,3600.0,11625.0,

Kills:,72
Deaths:,0
Fight Time:,14.925
Avg TTK:,0.98
Damage Done:,3600.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,55.741936
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
