Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
58,08:16:27.695,target,BB Gun,0s,1,1,1,1,1,1,false
59,08:16:28.382,target,BB Gun,0.257s,2,1,0.5,1,2,0.5,false
60,08:16:29.209,target,BB Gun,0s,1,1,1,1,1,1,false
61,08:16:29.980,target,BB Gun,0s,1,1,1,1,1,1,false
62,08:16:30.677,target,BB Gun,0s,1,1,1,1,1,1,false
63,08:16:31.258,target,BB Gun,0s,1,1,1,1,1,1,false
64,08:16:31.809,target,BB Gun,0s,1,1,1,1,1,1,false
65,08:16:32.330,target,BB Gun,0s,1,1,1,1,1,1,false
66,08:16:33.001,target,BB Gun,0s,1,1,1,1,1,1,false
67,08:16:33.495,target,BB Gun,0s,1,1,1,1,1,1,false
68,08:16:34.173,target,BB Gun,0s,1,1,1,1,1,1,false
69,08:16:34.800,target,BB Gun,0.001s,1,1,1,1,1,1,false
70,08:16:35.228,target,BB Gun,0s,1,1,1,1,1,1,false
71,08:16:35.767,target,BB Gun,0s,1,1,1,1,1,1,false
72,08:16:36.371,target,BB Gun,0s,1,1,1,1,1,1,false
73,08:16:36.868,target,BB Gun,0s,1,1,1,1,1,1,false
74,08:16:37.413,target,BB Gun,0s,1,1,1,1,1,1,false
75,08:16:37.996,target,BB Gun,0s,1,1,1,1,1,1,false
76,08:16:38.397,target,BB Gun,0s,1,1,1,1,1,1,false
77,08:16:38.988,target,BB Gun,0.001s,1,1,1,1,1,1,false
78,08:16:39.652,target,BB Gun,0s,1,1,1,1,1,1,false
79,08:16:40.313,target,BB Gun,0.267s,2,1,0.5,1,2,0.5,false
80,08:16:41.155,target,BB Gun,0s,1,1,1,1,1,1,false
81,08:16:41.659,target,BB Gun,0s,1,1,1,1,1,1,false
82,08:16:42.170,target,BB Gun,0s,1,1,1,1,1,1,false
83,08:16:42.856,target,BB Gun,0s,1,1,1,1,1,1,false
84,08:16:43.450,target,BB Gun,0s,1,1,1,1,1,1,false
85,08:16:44.441,target,BB Gun,0s,1,1,1,1,1,1,false
86,08:16:45.129,target,BB Gun,0.001s,1,1,1,1,1,1,false
87,08:16:45.646,target,BB Gun,0s,1,1,1,1,1,1,false
88,08:16:46.113,target,BB Gun,0s,1,1,1,1,1,1,false
89,08:16:46.783,target,BB Gun,0s,1,1,1,1,1,1,false
90,08:16:47.524,target,BB Gun,0s,1,1,1,1,1,1,false
91,08:16:48.304,target,BB Gun,0s,1,1,1,1,1,1,false
92,08:16:48.792,target,BB Gun,0.001s,1,1,1,1,1,1,false
93,08:16:49.322,target,BB Gun,0s,1,1,1,1,1,1,false
94,08:16:49.812,target,BB Gun,0s,1,1,1,1,1,1,false
95,08:16:50.353,target,BB Gun,0s,1,1,1,1,1,1,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
BB Gun,100,95,95.0,100.0,

Kills:,95
Deaths:,0
Fight Time:,2.317
Avg TTK:,0.632
Damage Done:,95.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,902.5
Scenario:,1wall 6targets small
Hash:,7378a811f430b6072d052a75896afb98
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
