Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
70,09:45:42.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,09:45:43.064,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,09:45:43.732,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:45:44.293,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,09:45:45.465,test,pistol,0.438s,2,1,0.5,1000,4000,0.25,false
75,09:45:46.619,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
76,09:45:47.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:45:47.716,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,09:45:48.588,test,pistol,0.488s,2,1,0.5,1000,4000,0.25,false
79,09:45:50.192,test,pistol,0.741s,2,1,0.5,1000,4000,0.25,false
80,09:45:51.647,test,pistol,0.65s,2,1,0.5,1000,4000,0.25,false
81,09:45:52.691,test,pistol,0.374s,2,1,0.5,1000,4000,0.25,false
82,09:45:53.268,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,09:45:54.402,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:45:55.380,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
85,09:45:56.504,test,pistol,0.433s,2,1,0.5,1000,4000,0.25,false
86,09:45:57.469,test,pistol,0.547s,2,1,0.5,1000,4000,0.25,false
87,09:45:57.930,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:45:58.223,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,09:45:58.699,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,09:45:59.413,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,09:45:59.920,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:46:00.441,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
93,09:46:01.802,test,pistol,0.564s,2,1,0.5,1000,4000,0.25,false
94,09:46:02.679,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,09:46:03.116,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,09:46:03.624,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,09:46:05.648,test,pistol,1.297s,3,1,0.333,1000,6000,0.167,false
98,09:46:06.196,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,09:46:07.240,test,pistol,0.624s,2,1,0.5,1000,4000,0.25,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,132,99,99000.0,264000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,99
Deaths:,0
Fight Time:,16.917
Avg TTK:,0.866
Damage Done:,99000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,74.25
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
