Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
40,08:33:59.897,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:34:01.274,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:34:02.121,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
43,08:34:02.583,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:34:03.512,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:34:05.211,Pigeon,pistol,0.825s,2,1,0.5,50,250,0.2,false
46,08:34:06.334,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:34:07.566,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:34:08.943,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
49,08:34:09.366,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
50,08:34:10.198,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:34:11.127,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:34:12.779,Pigeon,pistol,1.019s,2,1,0.5,50,250,0.2,false
53,08:34:13.665,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:34:14.395,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:34:16.403,Pigeon,pistol,1.413s,3,1,0.333,50,375,0.133,false
56,08:34:19.085,Pigeon,pistol,1.601s,3,1,0.333,50,375,0.133,false
57,08:34:20.071,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:34:21.210,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:34:22.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:34:23.456,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:34:24.039,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:34:24.741,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:34:25.212,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:34:26.131,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:34:26.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:34:27.677,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:34:28.642,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:34:29.299,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,78,68,3400.0,9750.0,

Kills:,68
Deaths:,0
Fight Time:,8.672
Avg TTK:,1.038
Damage Done:,3400.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,59.282051
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
