Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,08:08:43.960,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:08:44.297,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:08:44.882,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
54,08:08:45.686,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:08:46.782,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:08:47.396,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:08:48.420,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:08:49.581,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:08:50.897,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:08:52.065,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,71,60,3000.0,8875.0,

Kills:,60
Deaths:,0
Fight Time:,8.282
Avg TTK:,1.176
Damage Done:,3000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,50.704224
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
