Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
61,09:23:16.071,Pigeon,pistol,0.317s,2,1,0.5,50,250,0.2,false
62,09:23:17.757,Pigeon,pistol,0.96s,2,1,0.5,50,250,0.2,false
63,09:23:19.158,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:23:19.841,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:23:20.415,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,09:23:21.201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:23:21.929,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
68,09:23:22.838,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:23:23.339,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:23:24.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:23:25.109,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:23:26.247,Pigeon,pistol,0.601s,2,1,0.5,50,250,0.2,false
73,09:23:26.944,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
74,09:23:27.858,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,09:23:28.624,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
76,09:23:30.035,Pigeon,pistol,1.1s,3,1,0.333,50,375,0.133,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,93,76,3800.0,11625.0,

Kills:,76
Deaths:,0
Fight Time:,11.204
Avg TTK:,0.929
Damage Done:,3800.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,62.107525
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
