Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
41,08:33:36.717,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:33:39.324,Pigeon,pistol,1.626s,2,1,0.5,50,250,0.2,false
43,08:33:40.181,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:33:41.201,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:33:42.099,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,08:33:43.122,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:33:44.783,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:33:45.540,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:33:47.634,Pigeon,pistol,1.227s,2,1,0.5,50,250,0.2,false
50,08:33:48.532,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:33:50.569,Pigeon,pistol,0.997s,3,1,0.333,50,375,0.133,false
52,08:33:51.257,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:33:52.500,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:33:53.067,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:33:53.641,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:33:54.747,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:33:56.061,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:33:56.994,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:33:57.708,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:33:58.610,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:33:59.007,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:33:59.538,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:34:00.402,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:34:01.142,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:34:02.439,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,08:34:03.020,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,08:34:04.117,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,77,67,3350.0,9625.0,

Kills:,67
Deaths:,0
Fight Time:,7.729
Avg TTK:,1.054
Damage Done:,3350.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,58.298702
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
