Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
73,10:23:26.996,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,10:23:27.545,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,10:23:28.039,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,10:23:28.783,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,10:23:29.468,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,10:23:30.126,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,10:23:30.737,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,10:23:31.181,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,10:23:31.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,10:23:32.317,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,10:23:33.066,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,10:23:34.571,test,pistol,0.856s,3,1,0.333,1000,6000,0.167,false
85,10:23:35.130,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,10:23:35.628,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,10:23:36.958,test,pistol,0.537s,2,1,0.5,1000,4000,0.25,false
88,10:23:37.605,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,10:23:38.549,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,10:23:39.576,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,10:23:40.767,test,pistol,0.634s,2,1,0.5,1000,4000,0.25,false
92,10:23:41.582,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,10:23:42.119,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,10:23:42.964,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,10:23:43.615,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,10:23:44.871,test,pistol,0.638s,2,1,0.5,1000,4000,0.25,false
97,10:23:45.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,10:23:46.041,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,10:23:46.909,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
100,10:23:48.275,test,pistol,0.448s,2,1,0.5,1000,4000,0.25,false
101,10:23:49.013,test,pistol,0s,1,1,1,1000,2000,0.5,false
102,10:23:49.705,test,pistol,0s,1,1,1,1000,2000,0.5,false
103,10:23:50.376,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,134,103,103000.0,268000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,103
Deaths:,0
Fight Time:,14.831
Avg TTK:,0.832
Damage Done:,103000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,79.171646
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
