Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,11:05:56.847,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,11:05:58.207,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
38,11:05:58.751,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,11:05:59.176,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
40,11:05:59.780,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,11:06:00.557,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,11:06:00.946,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,11:06:01.767,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,11:06:03.082,Pigeon,pistol,0.827s,2,1,0.5,50,250,0.2,false
45,11:06:03.495,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
46,11:06:04.012,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,11:06:05.970,Pigeon,pistol,1.51s,4,1,0.25,50,500,0.1,false
48,11:06:06.352,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,11:06:07.346,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,11:06:08.370,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,11:06:10.200,Pigeon,pistol,1.405s,3,1,0.333,50,375,0.133,false
52,11:06:11.140,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,11:06:11.862,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,11:06:12.376,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,11:06:13.658,Pigeon,pistol,0.434s,2,1,0.5,50,250,0.2,false
56,11:06:14.698,Pigeon,pistol,0.395s,2,1,0.5,50,250,0.2,false
57,11:06:17.043,Pigeon,pistol,2.069s,4,1,0.25,50,500,0.1,false
58,11:06:17.504,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,11:06:18.055,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,11:06:18.932,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,11:06:20.254,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,11:06:21.103,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,11:06:21.956,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,11:06:22.895,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,11:06:23.753,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
66,11:06:24.410,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,11:06:25.179,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,11:06:26.101,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,11:06:27.492,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,11:06:28.188,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,11:06:28.949,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,11:06:30.179,Pigeon,pistol,0.445s,2,1,0.5,50,250,0.2,false
73,11:06:31.059,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
74,11:06:31.787,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
75,11:06:32.660,Pigeon,pistol,0.433s,2,1,0.5,50,250,0.2,false
76,11:06:33.271,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
77,11:06:33.641,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
78,11:06:34.358,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
79,11:06:36.045,Pigeon,pistol,1.176s,3,1,0.333,50,375,0.133,false
80,11:06:36.974,Pigeon,pistol,0.585s,2,1,0.5,50,250,0.2,false
81,11:06:38.225,Pigeon,pistol,0.492s,2,1,0.5,50,250,0.2,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,101,81,4050.0,12625.0,

Kills:,81
Deaths:,0
Fight Time:,10.125
Avg TTK:,0.871
Damage Done:,4050.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,64.960396
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
