Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
55,09:48:20.790,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,09:48:21.468,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,09:48:21.888,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,09:48:24.503,Pigeon,pistol,1.439s,3,1,0.333,50,375,0.133,false
59,09:48:24.940,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,09:48:26.639,Pigeon,pistol,0.871s,2,1,0.5,50,250,0.2,false
61,09:48:27.760,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,09:48:28.829,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:48:30.291,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:48:31.220,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,09:48:32.718,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,83,65,3250.0,10375.0,

Kills:,65
Deaths:,0
Fight Time:,12.9
Avg TTK:,1.086
Damage Done:,3250.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,50.903618
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.1.2

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
