Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
43,09:03:53.280,test,pistol,0s,1,1,1,1000,2000,0.5,false
44,09:03:54.967,test,pistol,1.204s,4,1,0.25,1000,8000,0.125,false
45,09:03:55.485,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,09:03:56.406,test,pistol,0s,1,1,1,1000,2000,0.5,false
47,09:03:57.032,test,pistol,0s,1,1,1,1000,2000,0.5,false
48,09:03:57.604,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,09:03:58.196,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,09:03:59.231,test,pistol,0.337s,2,1,0.5,1000,4000,0.25,false
51,09:03:59.720,test,pistol,0s,1,1,1,1000,2000,0.5,false
52,09:04:01.054,test,pistol,0.672s,2,1,0.5,1000,4000,0.25,false
53,09:04:01.606,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,09:04:02.174,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,09:04:02.721,test,pistol,0s,1,1,1,1000,2000,0.5,false
56,09:04:03.299,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,09:04:03.895,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,09:04:04.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,09:04:04.725,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,09:04:05.454,test,pistol,0.271s,2,1,0.5,1000,4000,0.25,false
61,09:04:06.351,test,pistol,0.341s,2,1,0.5,1000,4000,0.25,false
62,09:04:06.849,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,09:04:07.897,test,pistol,0.582s,2,1,0.5,1000,4000,0.25,false
64,09:04:08.710,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,09:04:09.364,test,pistol,0.313s,2,1,0.5,1000,4000,0.25,false
66,09:04:10.184,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,09:04:10.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,09:04:11.321,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
69,09:04:13.017,test,pistol,0.747s,2,1,0.5,1000,4000,0.25,false
70,09:04:14.281,test,pistol,0.685s,2,1,0.5,1000,4000,0.25,false
71,09:04:15.640,test,pistol,0.707s,3,1,0.333,1000,6000,0.167,false
72,09:04:17.795,test,pistol,1.712s,7,1,0.143,1000,14000,0.071,false
73,09:04:19.410,test,pistol,1.174s,3,1,0.333,1000,6000,0.167,false
74,09:04:20.406,test,pistol,0.704s,2,1,0.5,1000,4000,0.25,false
75,09:04:21.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,09:04:21.775,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:04:22.330,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,09:04:23.327,test,pistol,0.491s,2,1,0.5,1000,4000,0.25,false
79,09:04:23.989,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,09:04:25.392,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
81,09:04:25.979,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,09:04:26.867,test,pistol,0.386s,2,1,0.5,1000,4000,0.25,false
83,09:04:27.247,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:04:27.789,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,09:04:28.254,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:04:29.621,test,pistol,0.609s,2,1,0.5,1000,4000,0.25,false
87,09:04:30.048,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:04:30.710,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,09:04:31.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,09:04:32.463,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,09:04:33.045,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,09:04:33.575,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,09:04:34.465,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
94,09:04:35.646,test,pistol,0.748s,3,1,0.333,1000,6000,0.167,false
95,09:04:36.385,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,09:04:37.693,test,pistol,0.702s,2,1,0.5,1000,4000,0.25,false
97,09:04:38.281,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,09:04:39.393,test,pistol,0.637s,2,1,0.5,1000,4000,0.25,false
99,09:04:39.912,test,pistol,0s,1,1,1,1000,2000,0.5,false
100,09:04:40.320,test,pistol,0s,1,1,1,1000,2000,0.5,false
101,09:04:41.043,test,pistol,0.3s,2,1,0.5,1000,4000,0.25,false
102,09:04:41.540,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,154,102,102000.0,308000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,102
Deaths:,0
Fight Time:,24.097
Avg TTK:,0.84
Damage Done:,102000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,67.558441
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
