Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
51,08:26:39.159,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:26:40.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:26:41.893,Pigeon,pistol,0.416s,2,1,0.5,50,250,0.2,false
54,08:26:43.237,Pigeon,pistol,0.387s,2,1,0.5,50,250,0.2,false
55,08:26:43.768,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
56,08:26:45.792,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:26:47.353,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:26:48.753,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:26:49.724,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:26:51.004,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:26:51.412,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:26:52.546,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,71,62,3100.0,8875.0,

Kills:,62
Deaths:,0
Fight Time:,6.706
Avg TTK:,1.139
Damage Done:,3100.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,54.140846
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
