Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
61,09:18:17.223,Pigeon,pistol,0.58s,2,1,0.5,50,250,0.2,false
62,09:18:18.116,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,09:18:19.523,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,09:18:21.922,Pigeon,pistol,1.792s,3,1,0.333,50,375,0.133,false
65,09:18:22.566,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
66,09:18:23.573,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
67,09:18:24.593,Pigeon,pistol,0.584s,2,1,0.5,50,250,0.2,false
68,09:18:25.310,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,09:18:26.217,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
70,09:18:27.587,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,09:18:28.704,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
72,09:18:29.331,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
73,09:18:30.424,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,81,73,3650.0,10125.0,

Kills:,73
Deaths:,0
Fight Time:,6.584
Avg TTK:,0.967
Damage Done:,3650.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,65.790123
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
