Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
38,09:48:17.682,test,pistol,0s,1,1,1,1000,2000,0.5,false
39,09:48:18.310,test,pistol,0s,1,1,1,1000,2000,0.5,false
40,09:48:19.417,test,pistol,0.693s,2,1,0.5,1000,4000,0.25,false
41,09:48:19.875,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
42,09:48:21.486,test,pistol,0.944s,2,1,0.5,1000,4000,0.25,false
43,09:48:22.548,test,pistol,0.538s,2,1,0.5,1000,4000,0.25,false
44,09:48:22.988,test,pistol,0s,1,1,1,1000,2000,0.5,false
45,09:48:23.822,test,pistol,0s,1,1,1,1000,2000,0.5,false
46,09:48:25.059,test,pistol,0.563s,2,1,0.5,1000,4000,0.25,false
47,09:48:27.200,test,pistol,0.813s,2,1,0.5,1000,4000,0.25,false
48,09:48:28.124,test,pistol,0s,1,1,1,1000,2000,0.5,false
49,09:48:28.788,test,pistol,0s,1,1,1,1000,2000,0.5,false
50,09:48:29.649,test,pistol,0s,1,1,1,1000,2000,0.5,false
51,09:48:30.660,test,pistol,0.457s,2,1,0.5,1000,4000,0.25,false
52,09:48:31.281,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
53,09:48:31.908,test,pistol,0s,1,1,1,1000,2000,0.5,false
54,09:48:32.435,test,pistol,0s,1,1,1,1000,2000,0.5,false
55,09:48:33.442,test,pistol,0.61s,2,1,0.5,1000,4000,0.25,false
56,09:48:34.023,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,09:48:34.530,test,pistol,0s,1,1,1,1000,2000,0.5,false
58,09:48:35.014,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,09:48:35.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,09:48:36.355,test,pistol,0s,1,1,1,1000,2000,0.5,false
61,09:48:37.820,test,pistol,0.924s,3,1,0.333,1000,6000,0.167,false
62,09:48:38.481,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,09:48:39.269,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,09:48:39.933,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,09:48:40.887,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,09:48:42.105,test,pistol,0.844s,2,1,0.5,1000,4000,0.25,false
67,09:48:42.745,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,09:48:43.343,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,09:48:44.000,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,09:48:44.597,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,09:48:45.011,test,pistol,0s,1,1,1,1000,2000,0.5,false
72,09:48:45.825,test,pistol,0s,1,1,1,1000,2000,0.5,false
73,09:48:46.262,test,pistol,0s,1,1,1,1000,2000,0.5,false
74,09:48:47.086,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,09:48:47.813,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,09:48:48.238,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,09:48:48.789,test,pistol,0s,1,1,1,1000,2000,0.5,false
78,09:48:49.283,test,pistol,0s,1,1,1,1000,2000,0.5,false
79,09:48:50.174,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,09:48:50.755,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,09:48:51.378,test,pistol,0s,1,1,1,1000,2000,0.5,false
82,09:48:51.762,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,09:48:52.673,test,pistol,0s,1,1,1,1000,2000,0.5,false
84,09:48:53.114,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,09:48:53.694,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,09:48:54.411,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,09:48:54.952,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,09:48:55.322,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,09:48:56.196,test,pistol,0.367s,2,1,0.5,1000,4000,0.25,false
90,09:48:59.165,test,pistol,2.385s,4,1,0.25,1000,8000,0.125,false
91,09:49:00.072,test,pistol,0.45s,2,1,0.5,1000,4000,0.25,false
92,09:49:01.715,test,pistol,1.279s,4,1,0.25,1000,8000,0.125,false
93,09:49:02.169,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,09:49:02.863,test,pistol,0s,1,1,1,1000,2000,0.5,false
95,09:49:03.467,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,09:49:04.104,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,09:49:04.609,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,09:49:05.100,test,pistol,0s,1,1,1,1000,2000,0.5,false
99,09:49:06.305,test,pistol,0.444s,2,1,0.5,1000,4000,0.25,false
100,09:49:07.679,test,pistol,0.001s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,133,100,100000.0,266000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,100
Deaths:,0
Fight Time:,21.014999
Avg TTK:,0.857
Damage Done:,100000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,75.187973
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
