Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
36,08:15:09.821,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
37,08:15:12.072,Pigeon,pistol,0.643s,2,1,0.5,50,250,0.2,false
38,08:15:13.206,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
39,08:15:13.701,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
40,08:15:14.714,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
41,08:15:15.401,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
42,08:15:16.153,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
43,08:15:17.226,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
44,08:15:18.248,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
45,08:15:19.199,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
46,08:15:19.939,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
47,08:15:21.059,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
48,08:15:22.329,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
49,08:15:22.919,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
50,08:15:23.723,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
51,08:15:24.579,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
52,08:15:25.151,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
53,08:15:25.944,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
54,08:15:26.461,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
55,08:15:27.298,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
56,08:15:27.817,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
57,08:15:28.360,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
58,08:15:28.907,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
59,08:15:29.395,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
60,08:15:30.253,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
61,08:15:30.987,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
62,08:15:31.727,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
63,08:15:32.515,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
64,08:15:33.072,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
65,08:15:36.536,Pigeon,pistol,2.905s,3,1,0.333,50,375,0.133,false
66,08:15:37.744,Pigeon,pistol,0.923s,2,1,0.5,50,250,0.2,false
67,08:15:38.990,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
68,08:15:40.154,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
69,08:15:40.855,Pigeon,pistol,0.001s,1,1,1,50,125,0.4,false
70,08:15:41.752,Pigeon,pistol,0s,1,1,1,50,125,0.4,false
71,08:15:42.276,Pigeon,pistol,0s,1,1,1,50,125,0.4,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,83,71,3550.0,10375.0,

Kills:,71
Deaths:,0
Fight Time:,11.507
Avg TTK:,0.994
Damage Done:,3550.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,60.73494
Scenario:,Bounce 180
Hash:,28c00569c77cdbb9a321ffb8a8363220
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,5.0
Vert Sens:,5.0
FOV:,80.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
