Kill #,Timestamp,Bot,Weapon,TTK,Shots,Hits,Accuracy,Damage Done,Damage Possible,Efficiency,Cheated
56,11:02:47.129,test,pistol,0s,1,1,1,1000,2000,0.5,false
57,11:02:47.918,test,pistol,0.415s,2,1,0.5,1000,4000,0.25,false
58,11:02:48.686,test,pistol,0s,1,1,1,1000,2000,0.5,false
59,11:02:49.189,test,pistol,0s,1,1,1,1000,2000,0.5,false
60,11:02:50.310,test,pistol,0.404s,2,1,0.5,1000,4000,0.25,false
61,11:02:51.055,test,pistol,0.304s,2,1,0.5,1000,4000,0.25,false
62,11:02:51.726,test,pistol,0s,1,1,1,1000,2000,0.5,false
63,11:02:52.441,test,pistol,0s,1,1,1,1000,2000,0.5,false
64,11:02:53.226,test,pistol,0s,1,1,1,1000,2000,0.5,false
65,11:02:53.743,test,pistol,0s,1,1,1,1000,2000,0.5,false
66,11:02:54.279,test,pistol,0s,1,1,1,1000,2000,0.5,false
67,11:02:55.091,test,pistol,0s,1,1,1,1000,2000,0.5,false
68,11:02:56.335,test,pistol,0s,1,1,1,1000,2000,0.5,false
69,11:02:57.246,test,pistol,0s,1,1,1,1000,2000,0.5,false
70,11:02:58.041,test,pistol,0s,1,1,1,1000,2000,0.5,false
71,11:02:59.132,test,pistol,0.574s,2,1,0.5,1000,4000,0.25,false
72,11:03:00.384,test,pistol,0.664s,2,1,0.5,1000,4000,0.25,false
73,11:03:01.211,test,pistol,0.377s,2,1,0.5,1000,4000,0.25,false
74,11:03:02.160,test,pistol,0s,1,1,1,1000,2000,0.5,false
75,11:03:02.692,test,pistol,0s,1,1,1,1000,2000,0.5,false
76,11:03:03.046,test,pistol,0s,1,1,1,1000,2000,0.5,false
77,11:03:03.503,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
78,11:03:05.117,test,pistol,0.804s,2,1,0.5,1000,4000,0.25,false
79,11:03:05.551,test,pistol,0s,1,1,1,1000,2000,0.5,false
80,11:03:06.334,test,pistol,0s,1,1,1,1000,2000,0.5,false
81,11:03:07.296,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
82,11:03:08.211,test,pistol,0s,1,1,1,1000,2000,0.5,false
83,11:03:09.424,test,pistol,0.361s,2,1,0.5,1000,4000,0.25,false
84,11:03:10.149,test,pistol,0s,1,1,1,1000,2000,0.5,false
85,11:03:10.871,test,pistol,0s,1,1,1,1000,2000,0.5,false
86,11:03:11.521,test,pistol,0s,1,1,1,1000,2000,0.5,false
87,11:03:12.295,test,pistol,0s,1,1,1,1000,2000,0.5,false
88,11:03:12.723,test,pistol,0s,1,1,1,1000,2000,0.5,false
89,11:03:13.384,test,pistol,0s,1,1,1,1000,2000,0.5,false
90,11:03:13.875,test,pistol,0s,1,1,1,1000,2000,0.5,false
91,11:03:14.834,test,pistol,0s,1,1,1,1000,2000,0.5,false
92,11:03:15.446,test,pistol,0s,1,1,1,1000,2000,0.5,false
93,11:03:16.360,test,pistol,0s,1,1,1,1000,2000,0.5,false
94,11:03:16.933,test,pistol,0.001s,1,1,1,1000,2000,0.5,false
95,11:03:17.470,test,pistol,0s,1,1,1,1000,2000,0.5,false
96,11:03:18.085,test,pistol,0s,1,1,1,1000,2000,0.5,false
97,11:03:18.686,test,pistol,0s,1,1,1,1000,2000,0.5,false
98,11:03:19.176,test,pistol,0s,1,1,1,1000,2000,0.5,false

Weapon,Shots,Hits,Damage Done,Damage Possible,,Sens Scale,Horiz Sens,Vert Sens,FOV,Hide Gun,Crosshair,Crosshair Scale,Crosshair Color,ADS Sens,ADS Zoom Scale
pistol,137,98,98000.0,274000.0,
Track Master 100,0,0,0.0,0.0,

Kills:,98
Deaths:,0
Fight Time:,20.122
Avg TTK:,0.875
Damage Done:,98000.0
Damage Taken:,0.0
Midairs:,0
Midaired:,0
Directs:,0
Directed:,0
Distance Traveled:,0.0
Score:,70.102188
Scenario:,1wall5targets_pasu
Hash:,a5be19c6e6aeb0d774c5e9d9fb497e91
Game Version:,2.0.2.0

Input Lag:,0
Max FPS (config):,300.0
Sens Scale:,Fortnite Percent
Horiz Sens:,6.0
Vert Sens:,6.0
FOV:,103.0
Hide Gun:,false
Crosshair:,plus.png
Crosshair Scale:,1.0
Crosshair Color:,FFFF00
